9.999150000000000000e+05 5.813668159630211023e+21 -9.011346061179192038e+05 -1.927531655223079142e+05 -5.482600143148280913e+05 -9.287837169274981716e+04 -3.558398857430271455e+05 -5.564877678490281687e+04 -2.327539938206143852e+05 -1.262369051352674796e+04 -1.578628409671835252e+05 1.694303793515424695e+04 -1.093196405087850435e+05 2.941171402172980015e+04 -7.938261099403387925e+04 4.241679323434965045e+04 -5.430345247456977086e+04 5.109394309690949012e+04 -4.450817137215797993e+04 5.706765422396332724e+04 -1.406017415567437456e+04 5.758139515742414369e+04 -1.475206035363034061e+04 6.027925693343034072e+04 -7.489021670063897545e+03 6.455716356444259873e+04 -8.692703226587661902e+02 6.651965135037944128e+04 8.850156204325196541e+02 6.401341077011162997e+04 2.776916629876368006e+03 6.471279342301125871e+04 3.978819381701731345e+03 6.416588469484201050e+04 5.222000000000000000e+03 6.464100000000000000e+04 5.952000000000000000e+03 6.543100000000000000e+04 6.532000000000000000e+03 6.493300000000000000e+04 6.534000000000000000e+03 6.525800000000000000e+04 6.821000000000000000e+03 6.505700000000000000e+04 7.046000000000000000e+03 6.542100000000000000e+04 7.169000000000000000e+03 6.551400000000000000e+04 7.452000000000000000e+03 6.547600000000000000e+04 7.313000000000000000e+03 6.515400000000000000e+04 7.388000000000000000e+03 6.573000000000000000e+04 7.410000000000000000e+03 6.524200000000000000e+04 7.330000000000000000e+03 6.517800000000000000e+04 7.321000000000000000e+03 6.576700000000000000e+04 7.352000000000000000e+03 6.522600000000000000e+04 7.363000000000000000e+03 6.522700000000000000e+04 7.391000000000000000e+03 6.527200000000000000e+04
9.999150000000000000e+05 6.020748833763813753e+22 8.910708862803129014e+05 9.984524019173457054e+05 7.130910462344002444e+05 6.460811319302567281e+05 5.010613277961518615e+05 4.689203232162144268e+05 3.678523917940576212e+05 2.915992207516918425e+05 2.765969264099661377e+05 1.693836087920350838e+05 2.126009419400519400e+05 6.048430305996267998e+04 1.727531593360661063e+05 1.247858375617555976e+04 1.247833083974330511e+05 -2.057413010251729065e+04 1.107770957808337262e+05 -4.690659563455292664e+04 9.129204598625327344e+04 -6.328225687642783305e+04 7.754376661764364690e+04 -7.824346667236418580e+04 7.029900798138121900e+04 -8.158142156793572940e+04 6.388472680553168902e+04 -8.926562909246607160e+04 6.104098958425816818e+04 -9.170972313146543456e+04 5.932542911171654123e+04 -9.903045490752242040e+04 5.908331781250898348e+04 -9.573522551333895535e+04 5.538400000000000000e+04 -9.909700000000000000e+04 5.484300000000000000e+04 -9.797400000000000000e+04 5.309800000000000000e+04 -1.004980000000000000e+05 5.225700000000000000e+04 -9.901100000000000000e+04 5.260000000000000000e+04 -9.974000000000000000e+04 5.230100000000000000e+04 -9.978300000000000000e+04 5.270100000000000000e+04 -9.977000000000000000e+04 5.181600000000000000e+04 -9.991800000000000000e+04 5.192000000000000000e+04 -1.011320000000000000e+05 5.189900000000000000e+04 -1.005450000000000000e+05 5.231500000000000000e+04 -1.001190000000000000e+05 5.155200000000000000e+04 -1.001500000000000000e+05 5.162600000000000000e+04 -1.001800000000000000e+05 5.140400000000000000e+04 -1.002810000000000000e+05 5.141600000000000000e+04 -1.005860000000000000e+05 5.138500000000000000e+04 -1.001850000000000000e+05
9.999150000000000000e+05 2.165667616443940464e+24 9.998265849252389744e+05 -9.999917771683677565e+05 9.997334630609739106e+05 -9.999115188149309251e+05 9.994065842248699628e+05 -9.999282108254022896e+05 9.324572254016175866e+05 -9.999678156233188929e+05 5.897611392267852789e+05 -9.996315887736881850e+05 2.595771115446868935e+05 -8.921258094683511881e+05 1.235860567354770756e+05 -6.565583200861550868e+05 3.051758155003355932e+04 -4.797892526262777974e+05 -5.467221798111075623e+04 -3.568609705805563717e+05 -1.037640201935306977e+05 -2.810699617716003559e+05 -1.355241296518784948e+05 -2.082610549570906733e+05 -1.814295320358884055e+05 -1.668324328586664633e+05 -1.839479764523353952e+05 -1.559736529303524294e+05 -2.225428120858391922e+05 -1.387732398721077770e+05 -2.156870223222194181e+05 -1.246655914376591390e+05 -2.153586994981687749e+05 -1.165051376777173427e+05 -2.297380000000000000e+05 -1.053090000000000000e+05 -2.167570000000000000e+05 -1.029030000000000000e+05 -2.247480000000000000e+05 -9.978600000000000000e+04 -2.214910000000000000e+05 -9.865100000000000000e+04 -2.210820000000000000e+05 -9.682400000000000000e+04 -2.221620000000000000e+05 -9.560800000000000000e+04 -2.240180000000000000e+05 -9.550300000000000000e+04 -2.255330000000000000e+05 -9.453900000000000000e+04 -2.239790000000000000e+05 -9.409400000000000000e+04 -2.229700000000000000e+05 -9.417300000000000000e+04 -2.273820000000000000e+05 -9.388900000000000000e+04 -2.231050000000000000e+05 -9.430400000000000000e+04 -2.242450000000000000e+05 -9.378900000000000000e+04 -2.235700000000000000e+05 -9.370700000000000000e+04 -2.231340000000000000e+05 -9.366600000000000000e+04 -2.245450000000000000e+05 -9.391000000000000000e+04
9.999150000000000000e+05 2.536024927535839094e+24 -5.476568603391969809e+05 -9.999963522138005355e+05 -9.970232314686928876e+05 -9.999538486687025288e+05 -9.996375376032363856e+05 -9.999877333623954328e+05 -8.054325592245234875e+05 -9.990412027339029592e+05 -7.779600440152888186e+05 -9.965883547416537767e+05 -4.907883714730388601e+05 -6.944009085292620584e+05 -3.669710986335751368e+05 -5.910137712722284487e+05 -3.020525235446595470e+05 -2.307106736126801698e+05 -2.431973702787338989e+05 -1.111924711765752290e+05 -2.135499207291261118e+05 -7.870677129826923192e+04 -2.348213451877571060e+05 4.051785852198360226e+04 -1.833079424620792561e+05 8.345312319458354614e+04 -1.755643678384130762e+05 1.157193326549406920e+05 -1.719648756709268491e+05 1.353545512834269030e+05 -1.714003085236509214e+05 1.438324655850466224e+05 -1.685973617804518144e+05 1.581048156449823000e+05 -1.720680000000000000e+05 1.648210000000000000e+05 -1.817240000000000000e+05 1.696220000000000000e+05 -1.619920000000000000e+05 1.730440000000000000e+05 -1.624320000000000000e+05 1.740700000000000000e+05 -1.580050000000000000e+05 1.760880000000000000e+05 -1.592590000000000000e+05 1.781790000000000000e+05 -1.588910000000000000e+05 1.799360000000000000e+05 -1.578710000000000000e+05 1.803580000000000000e+05 -1.594870000000000000e+05 1.787540000000000000e+05 -1.569240000000000000e+05 1.790710000000000000e+05 -1.586520000000000000e+05 1.827630000000000000e+05 -1.600370000000000000e+05 1.787030000000000000e+05 -1.577530000000000000e+05 1.788820000000000000e+05 -1.569030000000000000e+05 1.790170000000000000e+05 -1.577060000000000000e+05 1.793800000000000000e+05 -1.570430000000000000e+05 1.790300000000000000e+05
9.999150000000000000e+05 2.452252029878323003e+23 -9.999509965085805161e+05 -1.135434754933721124e+05 -9.999923195681121433e+05 -3.532018920986498124e+05 -9.998860750067749759e+05 -3.021928523121617764e+04 -9.878190644087870605e+05 4.321175217697984772e+04 -6.815488518257915275e+05 7.387857726037539578e+03 -4.162867812495511607e+05 1.083903069099697022e+05 -2.897697473021262558e+05 1.037055004387678491e+05 -1.911169317784032901e+05 1.098075004911927244e+05 -1.283058484981840738e+05 1.307972558942080650e+05 -7.802293805425112078e+04 1.394247344308046740e+05 -5.378741682014054095e+04 1.500408924418176757e+05 -3.723899806966684991e+04 1.421629459998304665e+05 -1.079410024330130545e+04 1.551430987823396281e+05 -6.706497264001242002e+03 1.509831153391221887e+05 9.057980121737093214e+03 1.515474611591450521e+05 1.562311419780991309e+04 1.587415573646091798e+05 1.977200000000000000e+04 1.531580000000000000e+05 2.253200000000000000e+04 1.511650000000000000e+05 2.364200000000000000e+04 1.538750000000000000e+05 2.505100000000000000e+04 1.539940000000000000e+05 2.538100000000000000e+04 1.542710000000000000e+05 2.599900000000000000e+04 1.529280000000000000e+05 2.685200000000000000e+04 1.539470000000000000e+05 2.685500000000000000e+04 1.518900000000000000e+05 2.714200000000000000e+04 1.549060000000000000e+05 2.741400000000000000e+04 1.521680000000000000e+05 2.748900000000000000e+04 1.522300000000000000e+05 2.747700000000000000e+04 1.543130000000000000e+05 2.769900000000000000e+04 1.522900000000000000e+05 2.754400000000000000e+04 1.523440000000000000e+05 2.753000000000000000e+04 1.524130000000000000e+05 2.759600000000000000e+04 1.523590000000000000e+05
9.999150000000000000e+05 1.792908328587883027e+23 3.983983438287652680e+05 -9.999416385192703456e+05 1.967995324075728713e+05 -9.999851956539469538e+05 8.752383159480920585e+04 -9.854300174397416413e+05 1.645077207060419096e+04 -7.210916007226723013e+05 3.054173053267904907e+05 -6.028095425909305923e+05 -1.521423993085636757e+05 -3.176456110694035306e+05 -1.105223801469505124e+05 -1.943918331433400745e+05 -1.085947560053837515e+05 -1.442846829921207682e+05 -1.142348250266887044e+05 -8.627005400150717469e+04 -1.213619749164238310e+05 -5.832347441040761623e+04 -1.255118678624542663e+05 -3.790950552081989008e+04 -1.323418297266040463e+05 -1.709081023429067136e+04 -1.293936364199996024e+05 -1.562727943953588510e+04 -1.325535162022944714e+05 -8.413800421636360625e+03 -1.362670104768017482e+05 -1.970732026423914022e+03 -1.343236608178447059e+05 8.643791167036780507e+02 -1.347840000000000000e+05 4.993000000000000000e+03 -1.339430000000000000e+05 7.400000000000000000e+03 -1.343480000000000000e+05 7.697000000000000000e+03 -1.357400000000000000e+05 9.304000000000000000e+03 -1.346950000000000000e+05 8.992000000000000000e+03 -1.350060000000000000e+05 1.007000000000000000e+04 -1.348820000000000000e+05 1.017900000000000000e+04 -1.353370000000000000e+05 9.951000000000000000e+03 -1.363010000000000000e+05 1.015600000000000000e+04 -1.347210000000000000e+05 1.010200000000000000e+04 -1.358270000000000000e+05 1.051000000000000000e+04 -1.350960000000000000e+05 1.024000000000000000e+04 -1.357640000000000000e+05 1.028300000000000000e+04 -1.347470000000000000e+05 1.035100000000000000e+04 -1.347000000000000000e+05 1.029100000000000000e+04 -1.350040000000000000e+05 1.034100000000000000e+04
9.999150000000000000e+05 1.186322346203839988e+21 -4.990272261540892068e+05 2.414214420597346907e+05 -3.323836179121453315e+05 1.782784337485318247e+05 -2.297272215068865626e+05 1.418746470003227005e+05 -1.352158156014822598e+05 1.066552050050458929e+05 -8.910235746042775281e+04 7.906545319644342817e+04 -6.005189499255980627e+04 6.854152662154570862e+04 -1.544147844201798034e+04 5.528110105445543013e+04 -1.046189037227843619e+04 4.730617766324198601e+04 5.288663313370687320e+03 4.271057240287648165e+04 1.387781090097548986e+04 4.115124137304488249e+04 2.107204604114685571e+04 3.665094747970295430e+04 2.536358432556005937e+04 3.485851335666368686e+04 2.508317471312677299e+04 3.376321514844635385e+04 2.989532157170341452e+04 3.311749436033088568e+04 3.044473013513140904e+04 3.260489946758458609e+04 3.303644633553242602e+04 3.150025835628696950e+04 3.001000000000000000e+04 3.144200000000000000e+04 3.119100000000000000e+04 3.136300000000000000e+04 3.084400000000000000e+04 3.133500000000000000e+04 3.108100000000000000e+04 3.108000000000000000e+04 3.095700000000000000e+04 3.110000000000000000e+04 3.101700000000000000e+04 3.094300000000000000e+04 3.113900000000000000e+04 3.096500000000000000e+04 3.123400000000000000e+04 3.088400000000000000e+04 3.116300000000000000e+04 3.088100000000000000e+04 3.129000000000000000e+04 3.082300000000000000e+04 3.148600000000000000e+04 3.085400000000000000e+04 3.124200000000000000e+04 3.083000000000000000e+04 3.127000000000000000e+04 3.083700000000000000e+04 3.131500000000000000e+04 3.098700000000000000e+04 3.126500000000000000e+04 3.081600000000000000e+04 3.136100000000000000e+04 3.082200000000000000e+04
9.999150000000000000e+05 6.117370535413377139e+22 1.063822469348571176e+05 -9.999885022027818486e+05 3.117762765373483417e+05 -9.994098012364228489e+05 2.030691265932536335e+05 -7.296084868103956105e+05 1.416740909237973683e+05 -4.214987145937781897e+05 4.190460258551870356e+04 -2.981054420357005438e+05 4.367537528318503064e+03 -2.267215476514165930e+05 -2.683555680108980232e+04 -1.763124500362763065e+05 -1.100636074439678050e+05 -1.064723847239296156e+05 -7.728434105915007240e+04 -6.553127134560808918e+04 -8.469602254904422443e+04 -4.386341281361457368e+04 -8.489278176176811394e+04 -3.231934294314932777e+04 -1.060652692653211561e+05 -1.867405877421076366e+04 -1.017128610388708621e+05 -1.361276276776569102e+04 -1.088528265677917079e+05 -8.514764625581206928e+03 -1.186030084493237373e+05 -6.646933493224019003e+03 -1.051948528797503968e+05 -2.074622017519544443e+03 -1.062800000000000000e+05 2.000000000000000000e+01 -1.091770000000000000e+05 2.470000000000000000e+02 -1.111710000000000000e+05 1.375000000000000000e+03 -1.083200000000000000e+05 1.872000000000000000e+03 -1.074150000000000000e+05 2.187000000000000000e+03 -1.076940000000000000e+05 2.594000000000000000e+03 -1.076200000000000000e+05 2.866000000000000000e+03 -1.084510000000000000e+05 2.697000000000000000e+03 -1.079810000000000000e+05 2.950000000000000000e+03 -1.078930000000000000e+05 2.960000000000000000e+03 -1.076750000000000000e+05 3.208000000000000000e+03 -1.087600000000000000e+05 3.139000000000000000e+03 -1.077230000000000000e+05 3.109000000000000000e+03 -1.078880000000000000e+05 3.045000000000000000e+03 -1.077390000000000000e+05 3.154000000000000000e+03 -1.080370000000000000e+05 3.181000000000000000e+03
9.999150000000000000e+05 1.300517261935455691e+23 -6.006827219504461391e+04 9.998679195911164861e+05 -1.630406309993700916e+03 9.999927326850784011e+05 3.495917752771657979e+04 9.679203950423325878e+05 1.029162123578815808e+05 6.705317508704994107e+05 1.103562620697404636e+05 4.549215910908746300e+05 9.344233230054492014e+04 2.947065911044242675e+05 1.230593971540736675e+05 1.943509399242837389e+05 1.139516649319273129e+05 9.641348967109095247e+04 1.299760770811004622e+05 5.695796827869064145e+04 1.227584678252877056e+05 1.503065161444434489e+04 1.253409131381848129e+05 1.398251388402570228e+04 1.233361337480061775e+05 -8.643878570856091756e+03 1.237465061565070500e+05 -1.973108245651294055e+04 1.235190968188566185e+05 -2.291814004260153524e+04 1.253362677876692323e+05 -2.751417002284003320e+04 1.225651007724878727e+05 -3.208925497052096762e+04 1.216590000000000000e+05 -3.454300000000000000e+04 1.206040000000000000e+05 -3.681900000000000000e+04 1.234170000000000000e+05 -3.648600000000000000e+04 1.210590000000000000e+05 -3.777900000000000000e+04 1.242920000000000000e+05 -3.849200000000000000e+04 1.210630000000000000e+05 -3.882700000000000000e+04 1.209660000000000000e+05 -3.908100000000000000e+04 1.219820000000000000e+05 -3.907300000000000000e+04 1.217830000000000000e+05 -3.941600000000000000e+04 1.207510000000000000e+05 -3.944400000000000000e+04 1.208510000000000000e+05 -3.938500000000000000e+04 1.212460000000000000e+05 -3.950500000000000000e+04 1.208080000000000000e+05 -3.955900000000000000e+04 1.211950000000000000e+05 -3.967500000000000000e+04 1.212090000000000000e+05 -3.954800000000000000e+04 1.208100000000000000e+05 -3.947000000000000000e+04
9.998150000000000000e+05 1.889843409375685181e+20 -6.256518029309390840e+04 3.393625667990259826e+05 -2.741445537822036204e+04 2.192619016041741124e+05 -1.206701443553664831e+03 1.482842340191100957e+05 -4.790203482717445695e+03 1.021244732496493962e+05 2.228357820669699504e+04 6.007558637081136840e+04 2.658541301059787293e+04 4.664253590436651575e+04 1.736191824264451134e+04 2.689333734318228744e+04 2.140614460617976511e+04 1.897116842611230459e+04 2.255324930981892976e+04 1.318698134783602109e+04 2.340329256294541483e+04 6.759790033133465840e+03 2.325541880945721277e+04 2.016601250672958713e+03 2.505885186287248507e+04 -6.129341395721177577e+01 2.543093204604850325e+04 -8.437704259347333391e+02 2.491575995775806950e+04 -2.643695090179954150e+03 2.509683456269140152e+04 -2.972800961543185167e+03 2.507013326737393800e+04 -3.847615558825160861e+03 2.587500000000000000e+04 -3.889000000000000000e+03 2.535100000000000000e+04 -4.461000000000000000e+03 2.552100000000000000e+04 -4.419000000000000000e+03 2.549100000000000000e+04 -4.581000000000000000e+03 2.523600000000000000e+04 -4.752000000000000000e+03 2.542900000000000000e+04 -4.755000000000000000e+03 2.522800000000000000e+04 -4.814000000000000000e+03 2.523100000000000000e+04 -4.802000000000000000e+03 2.562900000000000000e+04 -4.865000000000000000e+03 2.541000000000000000e+04 -4.882000000000000000e+03 2.527900000000000000e+04 -4.880000000000000000e+03 2.541400000000000000e+04 -4.863000000000000000e+03 2.537800000000000000e+04 -4.885000000000000000e+03 2.534500000000000000e+04 -4.883000000000000000e+03 2.525200000000000000e+04 -4.888000000000000000e+03 2.526400000000000000e+04 -4.882000000000000000e+03
